Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver134	2017-09-01 08:01:00	2017-09-01 08:14:00	13.0	Driving	2.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver134	2017-09-01 08:14:00	2017-09-01 08:18:00	4.0	Other	2.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver134	2017-09-01 08:18:00	2017-09-01 12:26:00	248.0	Break	2.0	8.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver135	2017-07-01 19:27:00	2017-07-01 19:28:00	1.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver135	2017-07-01 19:28:00	2017-07-01 19:32:00	4.0	Other	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver135	2017-07-01 19:32:00	2017-07-01 19:33:00	1.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver135	2017-07-01 19:33:00	2017-07-01 19:46:00	13.0	Break	1.0	6.0	ndd	unique	uninterrupted	B_T0	1	2	
driver135	2017-07-01 19:46:00	2017-07-01 19:49:00	3.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver135	2017-07-01 19:49:00	2017-07-01 19:57:00	8.0	Break	1.0	6.0	ndd	unique	uninterrupted	B_T0	1	2	
driver135	2017-07-01 19:57:00	2017-07-01 20:01:00	4.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver135	2017-07-01 20:01:00	2017-08-01 05:06:00	545.0	Break	1.0	6.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver136	2017-08-01 11:37:00	2017-08-01 12:07:00	30.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-08-01 12:07:00	2017-10-01 09:07:00	2700.0	Break	1.0	6.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver136	2017-12-01 10:17:00	2017-12-01 11:01:00	44.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-12-01 11:01:00	2017-12-01 11:14:00	13.0	Break	3.0	9.0	ndd	unique	uninterrupted	B_T0	1	2	
driver136	2017-12-01 11:14:00	2017-12-01 11:16:00	2.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-12-01 11:16:00	2017-12-01 11:18:00	2.0	Other	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-12-01 11:18:00	2017-12-01 14:24:00	186.0	Break	3.0	9.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver136	2017-01-15 21:47:00	2017-01-15 21:49:00	2.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-01-15 21:49:00	2017-01-15 21:52:00	3.0	Other	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-01-15 21:52:00	2017-01-15 21:55:00	3.0	Break	4.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver136	2017-01-15 21:55:00	2017-01-15 21:58:00	3.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-01-15 21:58:00	2017-01-15 22:00:00	2.0	Other	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-01-15 22:00:00	2017-01-15 22:03:00	3.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver136	2017-01-15 22:03:00	2017-01-16 12:31:00	868.0	Break	4.0	13.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver137	2017-11-01 13:23:00	2017-11-01 17:16:00	233.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver137	2017-11-01 17:16:00	2017-12-01 13:16:00	1200.0	Break	3.0	9.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver142	2017-12-01 17:06:00	2017-12-01 17:10:00	4.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver142	2017-12-01 17:10:00	2017-12-01 17:12:00	2.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver142	2017-12-01 17:12:00	2017-12-01 17:14:00	2.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver142	2017-12-01 17:14:00	2017-12-01 17:24:00	10.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver142	2017-12-01 17:24:00	2017-12-01 17:28:00	4.0	Driving	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver142	2017-12-01 17:28:00	2017-12-01 17:36:00	8.0	Other	2.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver142	2017-12-01 17:36:00	2017-01-13 08:55:00	919.0	Break	2.0	6.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver143	2017-11-01 13:56:00	2017-11-01 18:42:00	286.0	Idle	3.0	10.0	ndd	unique	uninterrupted	I	1	2	
driver143	2017-11-01 18:42:00	2017-11-01 18:43:00	1.0	Break	3.0	10.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-11-01 18:45:00	2017-11-01 18:48:00	3.0	Break	3.0	10.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-11-01 18:48:00	2017-11-01 21:28:00	160.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-11-01 21:28:00	2017-11-01 21:35:00	7.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-11-01 21:35:00	2017-11-01 21:58:00	23.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-11-01 21:58:00	2017-12-01 09:11:00	673.0	Break	3.0	10.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver143	2017-01-14 20:18:00	2017-01-15 00:24:00	246.0	Idle	3.0	13.0	ndd	unique	uninterrupted	I	1	2	
driver143	2017-01-15 00:24:00	2017-01-15 00:25:00	1.0	Break	3.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-01-15 00:27:00	2017-01-15 00:29:00	2.0	Break	3.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-01-15 00:29:00	2017-01-15 01:21:00	52.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-01-15 01:21:00	2017-01-15 01:24:00	3.0	Other	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-01-15 01:24:00	2017-01-15 01:34:00	10.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-01-15 01:34:00	2017-01-15 01:48:00	14.0	Break	3.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-01-15 01:48:00	2017-01-15 05:04:00	196.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-01-15 05:04:00	2017-01-15 05:06:00	2.0	Other	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-01-15 05:06:00	2017-01-15 05:07:00	1.0	Break	3.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-01-15 05:11:00	2017-01-15 05:12:00	1.0	Break	3.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-01-15 05:12:00	2017-01-15 09:18:00	246.0	Idle	3.0	13.0	ndd	unique	uninterrupted	I	1	2	
driver143	2017-01-15 09:18:00	2017-01-15 09:19:00	1.0	Break	3.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-01-15 09:23:00	2017-01-15 10:05:00	42.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-01-15 10:05:00	2017-01-15 10:10:00	5.0	Break	3.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver143	2017-01-15 10:10:00	2017-01-15 10:13:00	3.0	Other	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-01-15 10:13:00	2017-01-15 10:15:00	2.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver143	2017-01-15 10:15:00	2017-01-18 09:05:00	4250.0	Break	3.0	13.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver145	2017-06-01 05:11:00	2017-06-01 08:40:00	209.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver145	2017-06-01 08:40:00	2017-06-01 08:42:00	2.0	Other	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver145	2017-06-01 08:42:00	2017-06-01 08:43:00	1.0	Driving	1.0	3.0	ndd	unique	uninterrupted	A	1	2	
driver145	2017-06-01 08:43:00	2017-09-01 06:52:00	4209.0	Break	1.0	3.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver147	2017-02-01 06:09:00	2017-02-01 06:10:00	1.0	Driving	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver147	2017-02-01 06:10:00	2017-02-01 06:14:00	4.0	Other	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver147	2017-02-01 06:14:00	2017-02-01 06:16:00	2.0	Driving	2.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver147	2017-02-01 06:16:00	2017-02-01 06:19:00	3.0	Break	2.0	2.0	ndd	unique	uninterrupted	B_T0	1	2	
driver147	2017-02-01 07:15:00	2017-02-01 13:21:00	366.0	Break	2.0	2.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver147	2017-03-01 13:48:00	2017-03-01 15:22:00	94.0	Driving	2.0	4.0	ndd	unique	uninterrupted	A	1	2	
driver147	2017-03-01 15:22:00	2017-04-01 08:06:00	1004.0	Break	2.0	4.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver147	2017-11-01 18:09:00	2017-11-01 18:10:00	1.0	Driving	3.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver147	2017-11-01 18:10:00	2017-11-01 18:15:00	5.0	Break	3.0	11.0	ndd	unique	uninterrupted	B_T0	1	2	
driver147	2017-11-01 18:15:00	2017-11-01 18:41:00	26.0	Driving	3.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver147	2017-11-01 18:41:00	2017-12-01 08:20:00	819.0	Break	3.0	11.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver150	2017-09-01 19:02:00	2017-09-01 19:07:00	5.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 19:07:00	2017-09-01 21:54:00	167.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 21:54:00	2017-09-01 21:56:00	2.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 21:56:00	2017-09-01 22:00:00	4.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 22:00:00	2017-09-01 22:02:00	2.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 22:02:00	2017-09-01 22:06:00	4.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 22:06:00	2017-09-01 22:09:00	3.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 22:09:00	2017-09-01 22:12:00	3.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 22:12:00	2017-09-01 22:15:00	3.0	Break	3.0	7.0	ndd	unique	uninterrupted	B_T0	1	2	
driver150	2017-09-01 22:15:00	2017-09-01 22:20:00	5.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver150	2017-09-01 22:20:00	2017-10-01 10:52:00	752.0	Break	3.0	7.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver151	2017-01-15 08:53:00	2017-01-15 09:00:00	7.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver151	2017-01-15 09:00:00	2017-01-15 09:05:00	5.0	Break	3.0	13.0	ndd	unique	uninterrupted	B_T0	1	2	
driver151	2017-01-15 09:05:00	2017-01-15 09:09:00	4.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver151	2017-01-15 09:09:00	2017-01-15 18:10:00	541.0	Break	3.0	13.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver153	2017-01-14 07:15:00	2017-01-14 09:01:00	106.0	Driving	4.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver153	2017-01-14 09:01:00	2017-01-14 09:03:00	2.0	Other	4.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver153	2017-01-14 09:03:00	2017-01-14 11:23:00	140.0	Driving	4.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver153	2017-01-14 11:23:00	2017-01-16 08:54:00	2731.0	Break	4.0	11.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver154	2017-08-01 01:32:00	2017-08-01 04:19:00	167.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-08-01 04:19:00	2017-08-01 04:23:00	4.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-08-01 04:23:00	2017-08-01 04:31:00	8.0	Break	1.0	5.0	ndd	unique	uninterrupted	B_T0	1	2	
driver154	2017-08-01 04:31:00	2017-08-01 04:39:00	8.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-08-01 04:39:00	2017-09-01 07:13:00	1594.0	Break	1.0	5.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver154	2017-12-01 05:30:00	2017-12-01 09:53:00	263.0	Driving	3.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-12-01 09:53:00	2017-01-13 03:38:00	1065.0	Break	3.0	8.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver154	2017-01-13 03:38:00	2017-01-13 07:22:00	224.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-13 07:22:00	2017-01-13 07:39:00	17.0	Other	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-13 07:39:00	2017-01-13 07:42:00	3.0	Driving	3.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-13 07:42:00	2017-01-13 13:13:00	331.0	Break	3.0	9.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver154	2017-01-13 13:13:00	2017-01-13 13:14:00	1.0	Driving	3.0	10.0	none	none	none	A	0	2	
driver154	2017-01-13 13:14:00	2017-01-13 13:19:00	5.0	Other	3.0	10.0	none	none	none	A	0	2	
driver154	2017-01-13 13:19:00	2017-01-13 13:21:00	2.0	Driving	3.0	10.0	none	none	none	A	0	2	
driver154	2017-01-13 13:21:00	2017-01-13 20:34:00	433.0	Break	3.0	10.0	none	none	none	none	0	2	
driver154	2017-01-13 20:34:00	2017-01-13 20:39:00	5.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-13 20:39:00	2017-01-13 20:47:00	8.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-13 20:47:00	2017-01-13 20:48:00	1.0	Break	3.0	10.0	ndd	unique	uninterrupted	B_T0	1	2	
driver154	2017-01-13 20:48:00	2017-01-13 23:37:00	169.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-13 23:37:00	2017-01-13 23:41:00	4.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-13 23:41:00	2017-01-13 23:57:00	16.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-13 23:57:00	2017-01-14 00:01:00	4.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-14 00:01:00	2017-01-14 00:39:00	38.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-14 00:39:00	2017-01-14 00:49:00	10.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-14 00:49:00	2017-01-14 00:57:00	8.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-14 00:57:00	2017-01-14 09:59:00	542.0	Break	3.0	10.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver154	2017-01-15 06:50:00	2017-01-15 06:55:00	5.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-15 06:55:00	2017-01-15 07:04:00	9.0	Other	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-15 07:04:00	2017-01-15 07:07:00	3.0	Driving	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-15 07:07:00	2017-01-15 07:10:00	3.0	Other	3.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver154	2017-01-15 07:10:00	2017-01-15 10:14:00	184.0	Break	3.0	13.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver155	2017-03-01 10:40:00	2017-03-01 10:47:00	7.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-03-01 10:47:00	2017-03-01 12:23:00	96.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-03-01 12:23:00	2017-03-01 12:26:00	3.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-03-01 12:26:00	2017-03-01 12:28:00	2.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-03-01 12:28:00	2017-03-01 12:36:00	8.0	Break	1.0	2.0	ndd	unique	uninterrupted	B_T0	1	2	
driver155	2017-03-01 12:36:00	2017-03-01 12:38:00	2.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-03-01 12:38:00	2017-03-01 12:40:00	2.0	Driving	1.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-03-01 12:40:00	2017-03-01 12:41:00	1.0	Break	1.0	2.0	ndd	unique	uninterrupted	B_T0	1	2	
driver155	2017-03-01 12:41:00	2017-03-01 12:50:00	9.0	Other	1.0	2.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-03-01 12:50:00	2017-03-01 18:39:00	349.0	Break	1.0	2.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver155	2017-11-01 19:30:00	2017-11-01 19:35:00	5.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-11-01 19:35:00	2017-11-01 22:54:00	199.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-11-01 22:54:00	2017-11-01 22:56:00	2.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-11-01 22:56:00	2017-11-01 23:07:00	11.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-11-01 23:07:00	2017-11-01 23:09:00	2.0	Other	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-11-01 23:09:00	2017-11-01 23:20:00	11.0	Driving	3.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-11-01 23:20:00	2017-12-01 08:25:00	545.0	Break	3.0	10.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver155	2017-01-14 06:31:00	2017-01-14 10:03:00	212.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-01-14 10:03:00	2017-01-14 10:17:00	14.0	Other	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-01-14 10:17:00	2017-01-14 10:22:00	5.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-01-14 10:22:00	2017-01-14 10:35:00	13.0	Other	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-01-14 10:35:00	2017-01-14 10:39:00	4.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-01-14 10:39:00	2017-01-14 10:41:00	2.0	Other	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-01-14 10:41:00	2017-01-14 10:42:00	1.0	Driving	4.0	13.0	ndd	unique	uninterrupted	A	1	2	
driver155	2017-01-14 10:42:00	2017-01-14 14:15:00	213.0	Break	4.0	13.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver157	2017-01-01 00:04:00	2017-01-01 00:06:00	2.0	Other	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-01-01 00:06:00	2017-01-01 00:09:00	3.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-01-01 00:09:00	2017-01-01 00:10:00	1.0	Other	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-01-01 00:10:00	2017-02-01 03:41:00	1651.0	Break	1.0	1.0	ndd	unique	uninterrupted	WR_T2	1	2	
driver157	2017-03-01 17:35:00	2017-03-01 17:41:00	6.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-03-01 17:41:00	2017-03-01 18:36:00	55.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-03-01 18:36:00	2017-03-01 18:44:00	8.0	Driving	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-03-01 18:44:00	2017-03-01 18:46:00	2.0	Other	2.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-03-01 18:46:00	2017-05-01 17:33:00	2807.0	Break	2.0	5.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver157	2017-05-01 17:33:00	2017-05-01 17:53:00	20.0	Driving	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-05-01 17:53:00	2017-05-01 17:54:00	1.0	Other	3.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver157	2017-05-01 17:54:00	2017-06-01 10:04:00	970.0	Break	3.0	6.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver159	2017-06-01 03:06:00	2017-06-01 06:17:00	191.0	Driving	1.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-06-01 06:17:00	2017-06-01 06:22:00	5.0	Other	1.0	5.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-06-01 06:22:00	2017-06-01 22:03:00	941.0	Break	1.0	5.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver159	2017-08-01 14:34:00	2017-08-01 18:21:00	227.0	Driving	1.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-08-01 18:21:00	2017-08-01 18:24:00	3.0	Break	1.0	8.0	ndd	unique	uninterrupted	B_T0	1	2	
driver159	2017-08-01 18:24:00	2017-08-01 18:45:00	21.0	Driving	1.0	8.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-08-01 18:45:00	2017-09-01 05:48:00	663.0	Break	1.0	8.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver159	2017-09-01 05:48:00	2017-09-01 05:54:00	6.0	Driving	1.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 05:54:00	2017-09-01 05:57:00	3.0	Break	1.0	9.0	ndd	unique	uninterrupted	B_T0	1	2	
driver159	2017-09-01 05:57:00	2017-09-01 06:02:00	5.0	Driving	1.0	9.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 06:02:00	2017-09-01 16:18:00	616.0	Break	1.0	9.0	ndd	unique	uninterrupted	DR_T2	1	2	
driver159	2017-09-01 16:18:00	2017-09-01 16:21:00	3.0	Driving	1.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 16:21:00	2017-09-01 16:23:00	2.0	Other	1.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 16:23:00	2017-09-01 16:25:00	2.0	Driving	1.0	10.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 16:25:00	2017-09-01 19:32:00	187.0	Break	1.0	10.0	ndd	unique	uninterrupted	DR_T3	1	2	
driver159	2017-09-01 19:32:00	2017-09-01 19:39:00	7.0	Driving	1.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 19:39:00	2017-09-01 19:42:00	3.0	Other	1.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 19:42:00	2017-09-01 20:09:00	27.0	Driving	1.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 20:09:00	2017-09-01 20:11:00	2.0	Other	1.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 20:11:00	2017-09-01 20:15:00	4.0	Driving	1.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 20:15:00	2017-09-01 20:30:00	15.0	Other	1.0	11.0	ndd	unique	uninterrupted	A	1	2	
driver159	2017-09-01 20:30:00	2017-10-01 07:04:00	634.0	Break	1.0	11.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver161	2017-12-01 16:10:00	2017-12-01 16:18:00	8.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver161	2017-12-01 16:18:00	2017-12-01 16:19:00	1.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver161	2017-12-01 16:19:00	2017-12-01 16:27:00	8.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver161	2017-12-01 16:27:00	2017-12-01 16:33:00	6.0	Driving	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver161	2017-12-01 16:33:00	2017-12-01 16:36:00	3.0	Other	3.0	7.0	ndd	unique	uninterrupted	A	1	2	
driver161	2017-12-01 16:36:00	2017-01-13 01:42:00	546.0	Break	3.0	7.0	ndd	unique	uninterrupted	DR_T4	1	2	
driver163	2017-01-14 09:44:00	2017-01-14 09:46:00	2.0	Driving	2.0	12.0	ndd	unique	uninterrupted	A	1	2	
driver163	2017-01-14 09:46:00	2017-01-15 02:59:00	1033.0	Break	2.0	12.0	ndd	unique	uninterrupted	DR_T1	1	2	
driver164	2017-05-01 18:20:00	2017-05-01 18:21:00	1.0	Break	1.0	6.0	ndd	unique	uninterrupted	B_T0	1	2	
driver164	2017-05-01 18:21:00	2017-05-01 20:48:00	147.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver164	2017-05-01 20:48:00	2017-05-01 20:50:00	2.0	Other	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver164	2017-05-01 20:50:00	2017-05-01 21:18:00	28.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver164	2017-05-01 21:18:00	2017-05-01 21:20:00	2.0	Other	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver164	2017-05-01 21:20:00	2017-05-01 21:21:00	1.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver164	2017-05-01 21:21:00	2017-05-01 21:24:00	3.0	Other	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver164	2017-05-01 21:24:00	2017-05-01 21:26:00	2.0	Driving	1.0	6.0	ndd	unique	uninterrupted	A	1	2	
driver164	2017-05-01 21:26:00	2017-07-01 19:21:00	2755.0	Break	1.0	6.0	ndd	unique	uninterrupted	WR_T1	1	2	
driver166	2017-02-01 14:23:00	2017-02-01 16:22:00	119.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver166	2017-02-01 16:22:00	2017-02-01 16:36:00	14.0	Break	1.0	1.0	ndd	unique	uninterrupted	B_T0	1	2	
driver166	2017-02-01 16:36:00	2017-02-01 18:09:00	93.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver166	2017-02-01 18:09:00	2017-02-01 18:11:00	2.0	Other	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver166	2017-02-01 18:11:00	2017-02-01 18:14:00	3.0	Driving	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
driver166	2017-02-01 18:14:00	2017-02-01 18:18:00	4.0	Other	1.0	1.0	ndd	unique	uninterrupted	A	1	2	
