Driver,DateStart,HourStart,HourEnd,Duration,Distance,Status,Profession,Vehicle,PlaceStart,PlaceEnd,LatitudeStart,LongitudeStart,LatitudeEnd,LongitudeEnd(WRONG),MilometerStart,MilometerEnd
driver68,mie 4/01/17,10:24,12:01,1h 37m,7.1,En espera,2,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41324927.0,2145708.0,41324927.0,41339225.0,"295,476","295,483"
driver68,mie 4/01/17,12:01,12:02,0h 01m,0.0,Pausa,2,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41339225.0,2125081.0,41339225.0,41339138.0,"295,483","295,483"
driver68,mie 4/01/17,12:02,12:07,0h 05m,0.2,En espera,2,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41339138.0,2125104.0,41339138.0,41339311.0,"295,483","295,483"
driver68,mie 4/01/17,12:07,12:17,0h 10m,0.0,Pausa,2,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41339311.0,2126060.0,41339311.0,41339290.0,"295,483","295,483"
driver68,mie 4/01/17,12:17,12:20,0h 03m,0.0,En espera,2,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41339290.0,2126088.0,41339290.0,41339562.0,"295,483","295,483"
driver68,mie 4/01/17,12:20,12:22,0h 02m,0.0,Pausa,2,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41339562.0,2126003.0,41339562.0,41339428.0,"295,483","295,483"
driver68,mie 4/01/17,12:22,12:38,0h 16m,0.0,En espera,2,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41339428.0,2126152.0,41339428.0,41339471.0,"295,483","295,483"
driver68,mie 4/01/17,12:38,12:55,0h 17m,0.0,Pausa,2,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41339471.0,2126000.0,41339471.0,41339452.0,"295,483","295,483"
driver68,mie 4/01/17,12:57,01:59,13h 02m,0.2,Pausa,1,SB23CNRMD2026Q01268,"08040, Barcelona, ES","08040, Barcelona, ES",41339432.0,2126061.0,41339432.0,41339272.0,"295,483","295,483"
driver68,jue 5/01/17,01:59,02:15,0h 16m,0.0,Otro trabajo,1,SB23CNRMD2026Q01268,"08040, Barcelona, ES","A2 Autovia Del NordEst, 08970, L'hospitalet De Llobregat, ES",41339272.0,2124875.0,41339272.0,41365764.0,"295,483","295,483"
driver68,jue 5/01/17,08:11,08:28,0h 17m,0.0,En espera,2,SB23CNRMD2026Q01268,"19490, ES, 45,3 km nordeste Guadalajara","A2/E90 Autovía Del Nordeste, 19192, ES, 32,6 km nordeste Guadalajara",40898073.0,2759913.0,40898073.0,40839187.0,"295,999","295,999"
driver68,jue 5/01/17,09:58,10:13,0h 15m,0.0,En espera,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40329455.0,3785984.0,40329455.0,40329229.0,"296,127","296,127"
driver68,jue 5/01/17,10:13,12:44,2h 31m,0.9,Pausa,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40329229.0,3786340.0,40329229.0,40327545.0,"296,127","296,127"
driver68,jue 5/01/17,12:44,12:45,0h 01m,0.0,En espera,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40327545.0,3787837.0,40327545.0,40327543.0,"296,127","296,127"
driver68,jue 5/01/17,12:45,13:09,0h 24m,0.0,Pausa,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40327543.0,3787880.0,40327543.0,40327693.0,"296,127","296,127"
driver68,jue 5/01/17,13:09,13:49,0h 40m,0.8,En espera,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","Autovía M50, 28906, Getafe, ES",40327693.0,3787614.0,40327693.0,40276668.0,"296,127","296,128"
driver68,jue 5/01/17,14:10,14:16,0h 06m,0.0,Pausa,2,SB23CNRMD2026Q01268,"Valdemoro, 45223, ES, 15,6 km sudeste Parla","Valdemoro, 45223, ES, 15,6 km sudeste Parla",40124896.0,3662582.0,40124896.0,40124727.0,"296,161","296,161"
driver68,jue 5/01/17,14:16,14:20,0h 04m,0.0,En espera,2,SB23CNRMD2026Q01268,"Valdemoro, 45223, ES, 15,6 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40124727.0,3662489.0,40124727.0,40124680.0,"296,161","296,161"
driver68,jue 5/01/17,14:20,14:32,0h 12m,0.0,Pausa,2,SB23CNRMD2026Q01268,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40124680.0,3662360.0,40124680.0,40124693.0,"296,161","296,161"
driver68,jue 5/01/17,14:32,14:36,0h 04m,0.0,En espera,2,SB23CNRMD2026Q01268,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40124693.0,3662334.0,40124693.0,40124635.0,"296,161","296,161"
driver68,jue 5/01/17,14:36,15:11,0h 35m,0.1,Pausa,2,SB23CNRMD2026Q01268,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40124635.0,3662154.0,40124635.0,40125044.0,"296,161","296,161"
driver68,jue 5/01/17,15:11,15:23,0h 12m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,7 km sudeste Parla",40125044.0,3661511.0,40125044.0,40125106.0,"296,161","296,161"
driver68,jue 5/01/17,15:23,15:47,0h 24m,0.1,En espera,2,SB23CNRMD2026Q01268,"Valdemoro, 45223, ES, 15,7 km sudeste Parla","Valdemoro, 45223, ES, 15,6 km sudeste Parla",40125106.0,3661347.0,40125106.0,40125202.0,"296,161","296,161"
driver68,jue 5/01/17,15:47,17:03,1h 16m,0.1,Otro trabajo,2,SB23CNRMD2026Q01268,"Valdemoro, 45223, ES, 15,6 km sudeste Parla","A4/E5 Autovía Del Sur, 28343, Parla, ES",40125202.0,3661741.0,40125202.0,40148872.0,"296,161","296,161"
driver68,jue 5/01/17,18:36,07:45,85h 09m,0.9,Pausa,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40327469.0,3779552.0,40327469.0,40329929.0,"296,235","296,236"
driver68,lun 9/01/17,07:45,08:09,0h 24m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","51, 28946, Getafe, ES",40329929.0,3786434.0,40329929.0,40288093.0,"296,236","296,236"
driver68,lun 9/01/17,09:06,17:53,8h 47m,0.0,Pausa,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270132.0,3741700.0,40270132.0,40270161.0,"296,247","296,247"
driver68,lun 9/01/17,17:53,18:04,0h 11m,0.3,En espera,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270161.0,3741720.0,40270161.0,40270069.0,"296,247","296,248"
driver68,lun 9/01/17,18:04,09:15,15h 11m,0.0,Pausa,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270069.0,3740778.0,40270069.0,40269913.0,"296,248","296,248"
driver68,mar 10/01/17,09:15,09:16,0h 01m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40269913.0,3740650.0,40269913.0,40270043.0,"296,248","296,248"
driver68,mar 10/01/17,09:16,09:25,0h 09m,0.3,En espera,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270043.0,3740595.0,40270043.0,40270173.0,"296,248","296,248"
driver68,mar 10/01/17,09:25,11:24,1h 59m,0.0,Pausa,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270173.0,3741021.0,40270173.0,40270117.0,"296,248","296,248"
driver68,mar 10/01/17,11:24,11:29,0h 05m,0.1,En espera,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270117.0,3741131.0,40270117.0,40270208.0,"296,248","296,248"
driver68,mar 10/01/17,11:29,13:37,2h 08m,0.0,Pausa,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270208.0,3741278.0,40270208.0,40270166.0,"296,248","296,248"
driver68,mar 10/01/17,13:37,13:42,0h 05m,0.0,En espera,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270166.0,3741237.0,40270166.0,40270238.0,"296,248","296,248"
driver68,mar 10/01/17,13:42,19:17,5h 35m,0.3,Pausa,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28343, Parla, ES",40270238.0,3741243.0,40270238.0,40218740.0,"296,248","296,248"
driver68,mar 10/01/17,20:03,20:17,0h 14m,0.0,Pausa,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","A4/E5 Autovía Del Sur, 28320, Parla, ES",40269861.0,3741741.0,40269861.0,40248229.0,"296,306","296,306"
driver68,mar 10/01/17,21:01,14:27,17h 26m,0.9,Pausa,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40327454.0,3781508.0,40327454.0,40330281.0,"296,354","296,355"
driver68,mie 11/01/17,14:27,14:29,0h 02m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","28914, Leganés, ES",40330281.0,3786191.0,40330281.0,40330108.0,"296,355","296,355"
driver68,mie 11/01/17,14:29,15:07,0h 38m,1.7,En espera,2,SB23CNRMD2026Q01268,"28914, Leganés, ES","28905, Getafe, ES",40330108.0,3786120.0,40330108.0,40280464.0,"296,355","296,357"
driver68,mie 11/01/17,15:12,16:02,0h 50m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","28947, Fuenlabrada, ES",40270818.0,3741717.0,40270818.0,40270860.0,"296,368","296,368"
driver68,mie 11/01/17,16:02,16:12,0h 10m,0.0,En espera,2,SB23CNRMD2026Q01268,"28947, Fuenlabrada, ES","Autovía M50, 28906, Getafe, ES",40270860.0,3741518.0,40270860.0,40274663.0,"296,368","296,368"
driver68,mie 11/01/17,17:20,20:04,26h 44m,0.0,Pausa,2,SB23CNRMD2026Q01268,"16400, ES, 60,0 km sudeste Alcalá De Henares","16400, Tarancón, ES, 60,0 km sudeste Alcalá De Henares",40010045.0,3019842.0,40010045.0,40010018.0,"296,459","296,459"
driver68,jue 12/01/17,20:04,20:22,0h 18m,1.7,Otro trabajo,2,SB23CNRMD2026Q01268,"16400, Tarancón, ES, 60,0 km sudeste Alcalá De Henares","16400, ES, 60,1 km sudeste Alcalá De Henares",40010018.0,3019735.0,40010018.0,40007790.0,"296,459","296,461"
driver68,jue 12/01/17,20:22,20:28,0h 06m,0.0,Pausa,2,SB23CNRMD2026Q01268,"16400, ES, 60,1 km sudeste Alcalá De Henares","16400, ES, 60,1 km sudeste Alcalá De Henares",40007790.0,3021540.0,40007790.0,40007885.0,"296,461","296,461"
driver68,jue 12/01/17,20:28,20:39,0h 11m,0.1,Otro trabajo,2,SB23CNRMD2026Q01268,"16400, ES, 60,1 km sudeste Alcalá De Henares","16400, ES, 60,1 km sudeste Alcalá De Henares",40007885.0,3021420.0,40007885.0,40007852.0,"296,461","296,461"
driver68,jue 12/01/17,20:39,20:40,0h 01m,0.0,Pausa,2,SB23CNRMD2026Q01268,"16400, ES, 60,1 km sudeste Alcalá De Henares","16400, ES, 60,1 km sudeste Alcalá De Henares",40007852.0,3021506.0,40007852.0,40007854.0,"296,461","296,461"
driver68,jue 12/01/17,20:40,22:15,1h 35m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"16400, ES, 60,1 km sudeste Alcalá De Henares","16400, ES, 60,1 km sudeste Alcalá De Henares",40007854.0,3021490.0,40007854.0,40007804.0,"296,461","296,461"
driver68,jue 12/01/17,22:15,22:56,0h 41m,0.0,Pausa,2,SB23CNRMD2026Q01268,"16400, ES, 60,1 km sudeste Alcalá De Henares","A3/E901 Autovía Del Este, 16470, ES, 51,8 km sudeste Alcalá De Henares",40007804.0,3021544.0,40007804.0,40067488.0,"296,461","296,461"
driver68,vie 13/01/17,08:50,09:08,0h 18m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"17700, FR, 33,7 km sur Perpignan","17700, FR, 33,7 km sur Perpignan",42398386.0,2882685.0,42398386.0,42398501.0,"297,280","297,280"
driver68,vie 13/01/17,09:08,09:28,0h 20m,0.0,Pausa,2,SB23CNRMD2026Q01268,"17700, FR, 33,7 km sur Perpignan","Ap7/E15 Autopista De La Mediterrània, 17700, ES, 26,9 km sur Perpignan",42398501.0,2882872.0,42398501.0,42460716.0,"297,280","297,280"
driver68,vie 13/01/17,16:39,19:09,2h 30m,0.0,Pausa,1,SB23CNRMD2026Q01268,"A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco","A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco",43799588.0,7593159.0,43799588.0,43799641.0,"297,843","297,843"
driver68,sab 14/01/17,01:49,01:50,0h 01m,0.0,Pausa,1,SB23CNRMD2026Q01268,"A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco","A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco",43799647.0,7593186.0,43799647.0,43799662.0,"297,843","297,843"
driver68,sab 14/01/17,01:50,04:17,2h 27m,0.0,Otro trabajo,1,SB23CNRMD2026Q01268,"A10/E74/E80 Autostrada Dei Fiori, 18039, Sanremo, IT, 15,8 km nordeste Monaco","A26 Diramazione PredosaBettole, 15077, IT, 17,1 km sur Alessandria",43799662.0,7593174.0,43799662.0,44760560.0,"297,843","297,843"
driver68,sab 14/01/17,07:10,07:22,0h 12m,0.0,Pausa,2,SB23CNRMD2026Q01268,"25018, IT, 18,4 km sudeste Brescia","19,7 km sudeste Brescia (IT)",45435041.0,10405010.0,45435041.0,45471825.0,"298,227","298,227"
driver68,sab 14/01/17,08:24,08:30,0h 06m,0.0,Pausa,2,SB23CNRMD2026Q01268,"Mantova, 37060, IT, 20,4 km sudoeste Verona","Mantova, 37060, IT, 20,4 km sudoeste Verona",45278921.0,10861834.0,45278921.0,45278914.0,"298,294","298,294"
driver68,sab 14/01/17,08:30,08:39,0h 09m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"Mantova, 37060, IT, 20,4 km sudoeste Verona","Mantova, 37060, IT, 20,4 km sudoeste Verona",45278914.0,10861826.0,45278914.0,45278976.0,"298,294","298,294"
driver68,sab 14/01/17,08:39,08:55,0h 16m,0.0,En espera,2,SB23CNRMD2026Q01268,"Mantova, 37060, IT, 20,4 km sudoeste Verona","A22/E45 Autostrada Del Brennero, 46030, Mantova, IT, 29,7 km sur Verona",45278976.0,10861744.0,45278976.0,45190915.0,"298,294","298,294"
driver68,sab 14/01/17,10:14,10:46,0h 32m,0.0,Pausa,2,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,6 km sudeste Modena","41057, Spilamberto, IT, 15,6 km sudeste Modena",44524611.0,11020514.0,44524611.0,44524520.0,"298,395","298,395"
driver68,sab 14/01/17,10:46,11:11,0h 25m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,6 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44524520.0,11020608.0,44524520.0,44524845.0,"298,395","298,395"
driver68,sab 14/01/17,11:11,11:14,0h 03m,0.1,En espera,2,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44524845.0,11020190.0,44524845.0,44525019.0,"298,395","298,395"
driver68,sab 14/01/17,11:14,12:24,1h 10m,0.0,Otro trabajo,2,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44525019.0,11020010.0,44525019.0,44525047.0,"298,395","298,395"
driver68,sab 14/01/17,12:24,12:26,0h 02m,0.1,En espera,2,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44525047.0,11020036.0,44525047.0,44524766.0,"298,395","298,395"
driver68,sab 14/01/17,12:26,12:28,0h 02m,0.0,Pausa,2,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44524766.0,11019521.0,44524766.0,44524762.0,"298,395","298,395"
driver68,sab 14/01/17,12:28,12:31,0h 03m,0.1,En espera,2,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44524762.0,11019268.0,44524762.0,44524787.0,"298,395","298,395"
driver68,sab 14/01/17,12:31,13:14,48h 43m,0.0,Pausa,2,SB23CNRMD2026Q01268,"41057, Spilamberto, IT, 15,5 km sudeste Modena","41057, Spilamberto, IT, 15,5 km sudeste Modena",44524787.0,11019245.0,44524787.0,44524813.0,"298,395","298,395"
