Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver69	2017-05-01 10:44:00	2017-05-01 10:56:00	12.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	9	
driver69	2017-05-01 11:31:00	2017-05-01 11:33:00	2.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	9	
driver69	2017-05-01 11:33:00	2017-05-01 11:38:00	5.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	9	
driver69	2017-05-01 11:38:00	2017-05-01 11:40:00	2.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	9	
driver69	2017-05-01 11:40:00	2017-05-01 13:51:00	131.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	9	
driver69	2017-05-01 13:51:00	2017-05-01 13:52:00	1.0	Driving	1.0	2.0	none	none	split_1	A	0	9	
driver69	2017-05-01 13:52:00	2017-05-01 14:07:00	15.0	Break	1.0	2.0	none	none	split_1	B_T2	0	9	
driver69	2017-05-01 14:07:00	2017-05-01 14:09:00	2.0	Driving	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-05-01 14:09:00	2017-05-01 14:11:00	2.0	Other	1.0	2.0	none	none	split_2	A	0	9	
driver69	2017-05-01 14:11:00	2017-05-01 14:51:00	40.0	Break	1.0	2.0	none	none	split_2	B_T3	0	9	
driver69	2017-05-01 14:51:00	2017-05-01 14:53:00	2.0	Other	1.0	2.0	none	none	none	A	0	9	
driver69	2017-05-01 14:53:00	2017-05-01 14:54:00	1.0	Driving	1.0	2.0	none	none	none	A	0	9	
driver69	2017-05-01 14:54:00	2017-05-01 15:22:00	28.0	Break	1.0	2.0	none	none	none	none	0	9	
driver69	2017-05-01 15:22:00	2017-05-01 15:43:00	21.0	Driving	1.0	2.0	ndd	unique	split_1	A	1	9	
driver69	2017-05-01 19:43:00	2017-05-01 20:00:00	17.0	Break	1.0	2.0	ndd	unique	split_1	B_T2	1	9	
driver69	2017-06-01 10:21:00	2017-07-01 08:00:00	1299.0	Break	1.0	2.0	ndd	unique	split_2	DR_T1	1	9	
driver75	2017-10-01 12:35:00	2017-10-01 12:41:00	6.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	9	
driver75	2017-10-01 12:41:00	2017-10-01 12:46:00	5.0	Other	3.0	10.0	none	none	uninterrupted	A	0	9	
driver75	2017-10-01 12:46:00	2017-10-01 12:56:00	10.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	9	
driver75	2017-10-01 12:56:00	2017-10-01 12:58:00	2.0	Other	3.0	10.0	none	none	uninterrupted	A	0	9	
driver75	2017-10-01 12:58:00	2017-10-01 13:00:00	2.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	9	
driver75	2017-10-01 13:00:00	2017-10-01 13:02:00	2.0	Other	3.0	10.0	none	none	uninterrupted	A	0	9	
driver75	2017-10-01 13:02:00	2017-10-01 13:03:00	1.0	Driving	3.0	10.0	none	none	uninterrupted	A	0	9	
driver75	2017-10-01 13:03:00	2017-10-01 13:06:00	3.0	Other	3.0	10.0	none	none	uninterrupted	A	0	9	
driver75	2017-10-01 13:06:00	2017-10-01 14:28:00	82.0	Break	3.0	10.0	none	none	uninterrupted	B_T1	0	9	
driver75	2017-10-01 14:28:00	2017-10-01 14:29:00	1.0	Driving	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 14:29:00	2017-10-01 14:31:00	2.0	Other	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 14:31:00	2017-10-01 14:32:00	1.0	Driving	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 14:32:00	2017-10-01 14:40:00	8.0	Other	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 14:40:00	2017-10-01 14:42:00	2.0	Driving	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 14:42:00	2017-10-01 15:02:00	20.0	Break	3.0	10.0	none	none	none	none	0	9	
driver75	2017-10-01 15:02:00	2017-10-01 15:04:00	2.0	Other	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 15:04:00	2017-10-01 15:05:00	1.0	Driving	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 15:05:00	2017-10-01 15:14:00	9.0	Break	3.0	10.0	none	none	none	B_T0	0	9	
driver75	2017-10-01 15:14:00	2017-10-01 15:16:00	2.0	Driving	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 15:16:00	2017-10-01 15:19:00	3.0	Other	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 15:19:00	2017-10-01 15:41:00	22.0	Driving	3.0	10.0	none	none	none	A	0	9	
driver75	2017-10-01 15:41:00	2017-10-01 16:00:00	19.0	Break	3.0	10.0	none	none	none	none	0	9	
driver75	2017-10-01 16:00:00	2017-10-01 16:04:00	4.0	Driving	3.0	10.0	ndd	unique	split_1	A	1	9	
driver75	2017-10-01 16:04:00	2017-10-01 16:08:00	4.0	Other	3.0	10.0	ndd	unique	split_1	A	1	9	
driver75	2017-10-01 16:08:00	2017-10-01 16:36:00	28.0	Break	3.0	10.0	ndd	unique	split_1	B_T2	1	9	
driver75	2017-10-01 16:36:00	2017-10-01 16:39:00	3.0	Other	3.0	10.0	ndd	unique	split_2	A	1	9	
driver75	2017-10-01 16:39:00	2017-10-01 16:44:00	5.0	Driving	3.0	10.0	ndd	unique	split_2	A	1	9	
driver75	2017-10-01 16:44:00	2017-11-01 08:26:00	942.0	Break	3.0	10.0	ndd	unique	split_2	DR_T1	1	9	
driver80	2017-04-01 22:39:00	2017-04-01 23:52:00	73.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	9	
driver80	2017-04-01 23:52:00	2017-05-01 00:45:00	53.0	Break	1.0	4.0	none	none	uninterrupted	B_T1	0	9	
driver80	2017-05-01 00:45:00	2017-05-01 04:17:00	212.0	Driving	1.0	4.0	none	none	uninterrupted	A	0	9	
driver80	2017-05-01 04:17:00	2017-05-01 05:06:00	49.0	Break	1.0	4.0	none	none	uninterrupted	B_T1	0	9	
driver80	2017-05-01 05:06:00	2017-05-01 07:06:00	120.0	Driving	1.0	4.0	none	none	split_1	A	0	9	
driver80	2017-05-01 07:06:00	2017-05-01 07:23:00	17.0	Break	1.0	4.0	none	none	split_1	B_T2	0	9	
driver80	2017-05-01 07:23:00	2017-05-01 08:14:00	51.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver80	2017-05-01 08:14:00	2017-05-01 08:18:00	4.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver80	2017-05-01 08:18:00	2017-05-01 08:20:00	2.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver80	2017-05-01 08:20:00	2017-05-01 08:34:00	14.0	Break	1.0	4.0	none	none	split_2	B_T0	0	9	
driver80	2017-05-01 08:34:00	2017-05-01 08:37:00	3.0	Driving	1.0	4.0	none	none	split_2	A	0	9	
driver80	2017-05-01 08:37:00	2017-05-01 08:42:00	5.0	Other	1.0	4.0	none	none	split_2	A	0	9	
driver80	2017-05-01 08:42:00	2017-05-01 09:26:00	44.0	Break	1.0	4.0	none	none	split_2	B_T3	0	9	
driver80	2017-05-01 09:26:00	2017-05-01 09:27:00	1.0	Other	1.0	4.0	none	none	none	A	0	9	
driver80	2017-05-01 09:27:00	2017-05-01 09:31:00	4.0	Driving	1.0	4.0	none	none	none	A	0	9	
driver80	2017-05-01 09:31:00	2017-05-01 09:35:00	4.0	Other	1.0	4.0	none	none	none	A	0	9	
driver80	2017-05-01 09:35:00	2017-05-01 09:36:00	1.0	Driving	1.0	4.0	none	none	none	A	0	9	
driver80	2017-05-01 09:36:00	2017-05-01 09:38:00	2.0	Other	1.0	4.0	none	none	none	A	0	9	
driver80	2017-05-01 09:38:00	2017-05-01 09:47:00	9.0	Driving	1.0	4.0	none	none	none	A	0	9	
driver80	2017-05-01 09:47:00	2017-05-01 10:04:00	17.0	Break	1.0	4.0	none	none	none	none	0	9	
driver80	2017-05-01 10:04:00	2017-05-01 10:25:00	21.0	Driving	1.0	4.0	ndd	unique	split_1	A	1	9	
driver80	2017-05-01 10:25:00	2017-05-01 10:45:00	20.0	Break	1.0	4.0	ndd	unique	split_1	B_T2	1	9	
driver80	2017-05-01 10:45:00	2017-05-01 10:48:00	3.0	Driving	1.0	4.0	ndd	unique	split_2	A	1	9	
driver80	2017-05-01 10:48:00	2017-05-01 11:00:00	12.0	Break	1.0	4.0	ndd	unique	split_2	B_T0	1	9	
driver80	2017-05-01 11:00:00	2017-05-01 11:20:00	20.0	Driving	1.0	4.0	ndd	unique	split_2	A	1	9	
driver80	2017-05-01 11:20:00	2017-07-01 13:46:00	3026.0	Break	1.0	4.0	ndd	unique	split_2	WR_T1	1	9	
driver86	2017-04-01 08:33:00	2017-04-01 08:34:00	1.0	Driving	2.0	2.0	none	none	split_1	A	0	9	
driver86	2017-04-01 08:34:00	2017-04-01 08:36:00	2.0	Break	2.0	2.0	none	none	split_1	B_T0	0	9	
driver86	2017-04-01 08:36:00	2017-04-01 08:38:00	2.0	Driving	2.0	2.0	none	none	split_1	A	0	9	
driver86	2017-04-01 08:38:00	2017-04-01 08:43:00	5.0	Break	2.0	2.0	none	none	split_1	B_T0	0	9	
driver86	2017-04-01 08:43:00	2017-04-01 08:45:00	2.0	Driving	2.0	2.0	none	none	split_1	A	0	9	
driver86	2017-04-01 08:45:00	2017-04-01 09:05:00	20.0	Break	2.0	2.0	none	none	split_1	B_T2	0	9	
driver86	2017-04-01 09:05:00	2017-04-01 09:06:00	1.0	Driving	2.0	2.0	none	none	split_2	A	0	9	
driver86	2017-04-01 09:06:00	2017-04-01 09:08:00	2.0	Other	2.0	2.0	none	none	split_2	A	0	9	
driver86	2017-04-01 09:08:00	2017-04-01 09:09:00	1.0	Driving	2.0	2.0	none	none	split_2	A	0	9	
driver86	2017-04-01 09:09:00	2017-04-01 10:35:00	86.0	Break	2.0	2.0	none	none	split_2	B_T3	0	9	
driver86	2017-04-01 10:35:00	2017-04-01 10:37:00	2.0	Other	2.0	2.0	none	none	split_1	A	0	9	
driver86	2017-04-01 10:37:00	2017-04-01 10:39:00	2.0	Driving	2.0	2.0	none	none	split_1	A	0	9	
driver86	2017-04-01 10:39:00	2017-04-01 10:57:00	18.0	Break	2.0	2.0	none	none	split_1	B_T2	0	9	
driver86	2017-04-01 10:57:00	2017-04-01 10:58:00	1.0	Driving	2.0	2.0	none	none	split_2	A	0	9	
driver86	2017-04-01 10:58:00	2017-04-01 11:31:00	33.0	Break	2.0	2.0	none	none	split_2	B_T3	0	9	
driver86	2017-04-01 11:31:00	2017-04-01 15:56:00	265.0	Driving	2.0	2.0	none	none	uninterrupted	A	0	9	
driver86	2017-04-01 15:56:00	2017-04-01 17:00:00	64.0	Break	2.0	2.0	none	none	uninterrupted	B_T1	0	9	
driver86	2017-04-01 17:00:00	2017-04-01 19:49:00	169.0	Driving	2.0	2.0	none	none	none	A	0	9	
driver86	2017-04-01 19:49:00	2017-04-01 20:06:00	17.0	Break	2.0	2.0	none	none	none	none	0	9	
driver86	2017-04-01 20:06:00	2017-04-01 20:30:00	24.0	Driving	2.0	2.0	ndd	unique	split_1	A	1	9	
driver86	2017-04-01 20:30:00	2017-04-01 20:48:00	18.0	Break	2.0	2.0	ndd	unique	split_1	B_T2	1	9	
driver86	2017-04-01 20:48:00	2017-04-01 21:58:00	70.0	Driving	2.0	2.0	ndd	unique	split_2	A	1	9	
driver86	2017-04-01 21:58:00	2017-05-01 09:08:00	670.0	Break	2.0	2.0	ndd	unique	split_2	DR_T1	1	9	
driver86	2017-09-01 07:45:00	2017-09-01 09:34:00	109.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	9	
driver86	2017-09-01 09:34:00	2017-09-01 11:58:00	144.0	Break	3.0	7.0	none	none	uninterrupted	B_T1	0	9	
driver86	2017-09-01 11:58:00	2017-09-01 12:01:00	3.0	Driving	3.0	7.0	none	none	split_1	A	0	9	
driver86	2017-09-01 12:01:00	2017-09-01 12:04:00	3.0	Other	3.0	7.0	none	none	split_1	A	0	9	
driver86	2017-09-01 12:04:00	2017-09-01 12:42:00	38.0	Break	3.0	7.0	none	none	split_1	B_T2	0	9	
driver86	2017-09-01 12:42:00	2017-09-01 12:43:00	1.0	Driving	3.0	7.0	none	none	split_2	A	0	9	
driver86	2017-09-01 12:43:00	2017-09-01 13:53:00	70.0	Break	3.0	7.0	none	none	split_2	B_T3	0	9	
driver86	2017-09-01 13:53:00	2017-09-01 13:56:00	3.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	9	
driver86	2017-09-01 13:56:00	2017-09-01 13:58:00	2.0	Other	3.0	7.0	none	none	uninterrupted	A	0	9	
driver86	2017-09-01 13:58:00	2017-09-01 15:54:00	116.0	Driving	3.0	7.0	none	none	uninterrupted	A	0	9	
driver86	2017-09-01 15:54:00	2017-09-01 17:26:00	92.0	Break	3.0	7.0	none	none	uninterrupted	B_T1	0	9	
driver86	2017-09-01 17:26:00	2017-09-01 18:39:00	73.0	Driving	3.0	7.0	none	none	none	A	0	9	
driver86	2017-09-01 18:39:00	2017-09-01 18:54:00	15.0	Break	3.0	7.0	none	none	none	none	0	9	
driver86	2017-09-01 18:54:00	2017-09-01 18:58:00	4.0	Driving	3.0	7.0	ndd	unique	split_1	A	1	9	
driver86	2017-09-01 18:58:00	2017-09-01 19:01:00	3.0	Other	3.0	7.0	ndd	unique	split_1	A	1	9	
driver86	2017-09-01 19:01:00	2017-09-01 19:21:00	20.0	Break	3.0	7.0	ndd	unique	split_1	B_T2	1	9	
driver86	2017-09-01 19:21:00	2017-09-01 19:24:00	3.0	Driving	3.0	7.0	ndd	unique	split_2	A	1	9	
driver86	2017-09-01 19:24:00	2017-09-01 19:26:00	2.0	Other	3.0	7.0	ndd	unique	split_2	A	1	9	
driver86	2017-09-01 19:26:00	2017-10-01 11:35:00	969.0	Break	3.0	7.0	ndd	unique	split_2	DR_T1	1	9	
driver99	2017-12-01 05:48:00	2017-12-01 07:07:00	79.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 07:07:00	2017-12-01 07:09:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 07:09:00	2017-12-01 07:15:00	6.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 07:15:00	2017-12-01 07:17:00	2.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 07:17:00	2017-12-01 07:18:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 07:18:00	2017-12-01 07:49:00	31.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 07:49:00	2017-12-01 07:50:00	1.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 07:50:00	2017-12-01 07:53:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 07:53:00	2017-12-01 08:21:00	28.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 08:21:00	2017-12-01 08:24:00	3.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 08:24:00	2017-12-01 08:26:00	2.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 08:26:00	2017-12-01 08:28:00	2.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver99	2017-12-01 08:28:00	2017-12-01 08:30:00	2.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 08:30:00	2017-12-01 08:34:00	4.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver99	2017-12-01 08:34:00	2017-12-01 08:36:00	2.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 08:36:00	2017-12-01 09:38:00	62.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	9	
driver99	2017-12-01 09:38:00	2017-12-01 09:43:00	5.0	Other	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 09:43:00	2017-12-01 11:43:00	120.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 11:43:00	2017-12-01 11:49:00	6.0	Break	2.0	8.0	none	none	uninterrupted	B_T0	0	9	
driver99	2017-12-01 11:49:00	2017-12-01 12:21:00	32.0	Driving	2.0	8.0	none	none	uninterrupted	A	0	9	
driver99	2017-12-01 12:21:00	2017-12-01 13:14:00	53.0	Break	2.0	8.0	none	none	uninterrupted	B_T1	0	9	
driver99	2017-12-01 13:14:00	2017-12-01 15:13:00	119.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver99	2017-12-01 15:13:00	2017-12-01 15:16:00	3.0	Break	2.0	8.0	none	none	none	B_T0	0	9	
driver99	2017-12-01 15:16:00	2017-12-01 15:17:00	1.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver99	2017-12-01 15:17:00	2017-12-01 15:26:00	9.0	Break	2.0	8.0	none	none	none	B_T0	0	9	
driver99	2017-12-01 15:26:00	2017-12-01 15:29:00	3.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver99	2017-12-01 15:29:00	2017-12-01 15:45:00	16.0	Break	2.0	8.0	none	none	none	none	0	9	
driver99	2017-12-01 15:45:00	2017-12-01 15:48:00	3.0	Other	2.0	8.0	none	none	none	A	0	9	
driver99	2017-12-01 15:48:00	2017-12-01 15:51:00	3.0	Driving	2.0	8.0	none	none	none	A	0	9	
driver99	2017-12-01 15:51:00	2017-12-01 16:10:00	19.0	Break	2.0	8.0	none	none	none	none	0	9	
driver99	2017-12-01 16:10:00	2017-12-01 16:38:00	28.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver99	2017-12-01 16:38:00	2017-12-01 16:39:00	1.0	Other	2.0	8.0	ndd	unique	split_1	A	1	9	
driver99	2017-12-01 16:39:00	2017-12-01 16:41:00	2.0	Break	2.0	8.0	ndd	unique	split_1	B_T0	1	9	
driver99	2017-12-01 16:41:00	2017-12-01 16:42:00	1.0	Driving	2.0	8.0	ndd	unique	split_1	A	1	9	
driver99	2017-12-01 16:42:00	2017-12-01 16:57:00	15.0	Break	2.0	8.0	ndd	unique	split_1	B_T2	1	9	
driver99	2017-12-01 16:57:00	2017-12-01 16:59:00	2.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	9	
driver99	2017-12-01 16:59:00	2017-12-01 17:10:00	11.0	Break	2.0	8.0	ndd	unique	split_2	B_T0	1	9	
driver99	2017-12-01 17:10:00	2017-12-01 18:47:00	97.0	Driving	2.0	8.0	ndd	unique	split_2	A	1	9	
driver99	2017-12-01 18:47:00	2017-01-13 04:44:00	597.0	Break	2.0	8.0	ndd	unique	split_2	DR_T2	1	9	
driver110	2017-10-01 12:07:00	2017-10-01 12:09:00	2.0	Break	2.0	6.0	none	none	uninterrupted	B_T0	0	9	
driver110	2017-10-01 12:09:00	2017-10-01 12:10:00	1.0	Other	2.0	6.0	none	none	uninterrupted	A	0	9	
driver110	2017-10-01 12:10:00	2017-10-01 12:17:00	7.0	Driving	2.0	6.0	none	none	uninterrupted	A	0	9	
driver110	2017-10-01 12:17:00	2017-10-01 12:26:00	9.0	Other	2.0	6.0	none	none	uninterrupted	A	0	9	
driver110	2017-10-01 12:26:00	2017-10-01 12:30:00	4.0	Driving	2.0	6.0	none	none	uninterrupted	A	0	9	
driver110	2017-10-01 12:30:00	2017-10-01 13:26:00	56.0	Break	2.0	6.0	none	none	uninterrupted	B_T1	0	9	
driver110	2017-10-01 13:26:00	2017-10-01 13:29:00	3.0	Other	2.0	6.0	none	none	none	A	0	9	
driver110	2017-10-01 13:29:00	2017-10-01 13:39:00	10.0	Driving	2.0	6.0	none	none	none	A	0	9	
driver110	2017-10-01 13:39:00	2017-10-01 13:57:00	18.0	Other	2.0	6.0	none	none	none	A	0	9	
driver110	2017-10-01 13:57:00	2017-10-01 13:58:00	1.0	Driving	2.0	6.0	none	none	none	A	0	9	
driver110	2017-10-01 13:58:00	2017-10-01 14:00:00	2.0	Other	2.0	6.0	none	none	none	A	0	9	
driver110	2017-10-01 14:00:00	2017-10-01 14:11:00	11.0	Driving	2.0	6.0	none	none	none	A	0	9	
driver110	2017-10-01 14:11:00	2017-10-01 14:18:00	7.0	Break	2.0	6.0	none	none	none	B_T0	0	9	
driver110	2017-10-01 14:18:00	2017-10-01 14:51:00	33.0	Driving	2.0	6.0	none	none	none	A	0	9	
driver110	2017-10-01 14:51:00	2017-10-01 15:07:00	16.0	Other	2.0	6.0	none	none	none	A	0	9	
driver110	2017-10-01 15:07:00	2017-10-01 15:25:00	18.0	Break	2.0	6.0	none	none	none	none	0	9	
driver110	2017-10-01 15:25:00	2017-10-01 15:40:00	15.0	Other	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 15:40:00	2017-10-01 15:48:00	8.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 15:48:00	2017-10-01 15:51:00	3.0	Other	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 15:51:00	2017-10-01 15:55:00	4.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	9	
driver110	2017-10-01 15:55:00	2017-10-01 15:59:00	4.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 15:59:00	2017-10-01 16:07:00	8.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	9	
driver110	2017-10-01 16:07:00	2017-10-01 16:11:00	4.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 16:11:00	2017-10-01 16:17:00	6.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	9	
driver110	2017-10-01 16:17:00	2017-10-01 16:18:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 16:18:00	2017-10-01 16:23:00	5.0	Other	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 16:23:00	2017-10-01 16:24:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 16:24:00	2017-10-01 16:26:00	2.0	Other	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 16:26:00	2017-10-01 16:27:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 16:27:00	2017-10-01 16:29:00	2.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	9	
driver110	2017-10-01 16:29:00	2017-10-01 16:30:00	1.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 16:30:00	2017-10-01 16:33:00	3.0	Other	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 16:33:00	2017-10-01 19:34:00	181.0	Driving	2.0	6.0	ndd	unique	split_1	A	1	9	
driver110	2017-10-01 19:34:00	2017-10-01 19:35:00	1.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	9	
driver110	2017-10-01 19:38:00	2017-10-01 19:41:00	3.0	Break	2.0	6.0	ndd	unique	split_1	B_T0	1	9	
driver110	2017-10-01 19:41:00	2017-10-01 21:05:00	84.0	Idle	2.0	6.0	ndd	unique	split_1	I	1	9	
driver110	2017-10-01 21:05:00	2017-10-01 21:24:00	19.0	Break	2.0	6.0	ndd	unique	split_1	B_T2	1	9	
driver110	2017-10-01 21:24:00	2017-10-01 21:42:00	18.0	Idle	2.0	6.0	ndd	unique	split_2	I	1	9	
driver110	2017-10-01 21:42:00	2017-11-01 08:36:00	654.0	Break	2.0	6.0	ndd	unique	split_2	DR_T2	1	9	
driver111	2017-10-01 03:39:00	2017-10-01 06:51:00	192.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver111	2017-10-01 06:51:00	2017-10-01 06:53:00	2.0	Break	2.0	7.0	none	none	uninterrupted	B_T0	0	9	
driver111	2017-10-01 06:53:00	2017-10-01 08:08:00	75.0	Driving	2.0	7.0	none	none	uninterrupted	A	0	9	
driver111	2017-10-01 08:08:00	2017-10-01 08:55:00	47.0	Break	2.0	7.0	none	none	uninterrupted	B_T1	0	9	
driver111	2017-10-01 08:55:00	2017-10-01 09:16:00	21.0	Driving	2.0	7.0	none	none	none	A	0	9	
driver111	2017-10-01 09:16:00	2017-10-01 09:36:00	20.0	Break	2.0	7.0	none	none	none	none	0	9	
driver111	2017-10-01 09:36:00	2017-10-01 09:40:00	4.0	Driving	2.0	7.0	none	none	split_1	A	0	9	
driver111	2017-10-01 09:40:00	2017-10-01 09:44:00	4.0	Other	2.0	7.0	none	none	split_1	A	0	9	
driver111	2017-10-01 09:44:00	2017-10-01 13:19:00	215.0	Driving	2.0	7.0	none	none	split_1	A	0	9	
driver111	2017-10-01 13:19:00	2017-10-01 13:34:00	15.0	Break	2.0	7.0	none	none	split_1	B_T2	0	9	
driver111	2017-10-01 13:34:00	2017-10-01 13:36:00	2.0	Driving	2.0	7.0	none	none	split_2	A	0	9	
driver111	2017-10-01 13:36:00	2017-10-01 13:43:00	7.0	Break	2.0	7.0	none	none	split_2	B_T0	0	9	
driver111	2017-10-01 13:43:00	2017-10-01 13:45:00	2.0	Other	2.0	7.0	none	none	split_2	A	0	9	
driver111	2017-10-01 13:45:00	2017-10-01 14:27:00	42.0	Break	2.0	7.0	none	none	split_2	B_T3	0	9	
driver111	2017-10-01 14:27:00	2017-10-01 14:36:00	9.0	Driving	2.0	7.0	edd	first	uninterrupted	A	1	9	
driver111	2017-10-01 14:36:00	2017-10-01 17:11:00	155.0	Break	2.0	7.0	edd	first	uninterrupted	B_T1	1	9	
driver111	2017-10-01 17:11:00	2017-10-01 17:34:00	23.0	Driving	2.0	7.0	edd	second	split_1	A	1	9	
driver111	2017-10-01 17:34:00	2017-10-01 17:38:00	4.0	Break	2.0	7.0	edd	second	split_1	B_T0	1	9	
driver111	2017-10-01 17:38:00	2017-10-01 17:40:00	2.0	Driving	2.0	7.0	edd	second	split_1	A	1	9	
driver111	2017-10-01 17:40:00	2017-10-01 18:04:00	24.0	Break	2.0	7.0	edd	second	split_1	B_T2	1	9	
driver111	2017-10-01 18:04:00	2017-10-01 18:05:00	1.0	Driving	2.0	7.0	edd	second	split_2	A	1	9	
driver111	2017-10-01 18:05:00	2017-10-01 18:45:00	40.0	Break	2.0	7.0	edd	second	split_2	B_T3	1	9	
driver111	2017-10-01 18:59:00	2017-11-01 11:15:00	976.0	Break	2.0	7.0	edd	third	uninterrupted	DR_T1	1	9	
driver112	2017-04-01 06:22:00	2017-04-01 06:34:00	12.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	9	
driver112	2017-04-01 06:34:00	2017-04-01 06:40:00	6.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	9	
driver112	2017-04-01 06:40:00	2017-04-01 06:41:00	1.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	9	
driver112	2017-04-01 06:41:00	2017-04-01 06:54:00	13.0	Other	1.0	2.0	none	none	uninterrupted	A	0	9	
driver112	2017-04-01 06:54:00	2017-04-01 07:02:00	8.0	Driving	1.0	2.0	none	none	uninterrupted	A	0	9	
driver112	2017-04-01 07:02:00	2017-04-01 07:10:00	8.0	Break	1.0	2.0	none	none	uninterrupted	B_T0	0	9	
driver112	2017-04-01 07:10:00	2017-04-01 07:14:00	4.0	Other	1.0	2.0	none	none	uninterrupted	A	0	9	
driver112	2017-04-01 07:14:00	2017-04-01 08:06:00	52.0	Break	1.0	2.0	none	none	uninterrupted	B_T1	0	9	
driver112	2017-04-01 08:06:00	2017-04-01 08:08:00	2.0	Driving	1.0	2.0	none	none	none	A	0	9	
